Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
no-1725.jpg,notumor,186.36280637254907,261.9416685890043,96.94949448529414,258.5761014994234,0.6526253761124824,0.6235198734059989,0.6657751840109012,0.6197618198883901,5.103155637254903,6.277785467128028,3.7535079656862758,6.384359861591696,4.826905809127402,4.947799495332715,4.7127573183225895,4.963057922661675,0.26418804633622,0.2625646270672519,0.26741825102293154,0.26235682576171787,0.5139922629147446,0.5124106039761979,0.5171249858814903,0.5122077954909685,0.9763539877185814,0.9668220898179234,0.9876994303033135,0.9672483774078717
no-0423.jpg,notumor,401.60917585784324,683.9893733179547,373.22879901960783,711.0417993079584,0.3889950575079898,0.3256638737899531,0.39706041479090254,0.32481322628219544,9.954764093137257,13.872495194156098,9.955851715686274,13.959907727797,8.15387143669528,8.475964402421976,8.133182190997447,8.474584385767649,0.0027592181389444583,0.0021400415449592705,0.0029900421412437524,0.002157862508445794,0.0525282603837635,0.046260583059006835,0.054681277794540906,0.046452798714886855,0.9471291899647136,0.9099023297568918,0.9508557964165499,0.9063390519265575
no-0317.jpg,notumor,190.52503063725496,292.6159477124183,136.3467218137255,295.48112264513657,0.5677015839816901,0.48076724858520387,0.5802224111371419,0.4863554761944229,4.940287990196079,6.628712033833142,4.293167892156863,6.59284890426759,6.666338960686567,6.9915864991498236,6.5816910754288545,6.972266890117206,0.015136392102797006,0.012756767463376178,0.016529322077521266,0.012981666383600427,0.12303004552871223,0.11294586076247407,0.12856641115595188,0.11393711591751139,0.9517964639172821,0.9259289967088602,0.9655101440491126,0.9252037239288553
no-1521.jpg,notumor,867.3974571078434,1344.5928796616683,693.5409160539217,1316.4768319876973,0.43451017370704154,0.3331070767887467,0.42798236957761215,0.33448498473272614,13.692769607843136,18.776101499423298,12.559022671568629,18.56971933871588,8.067418955448359,8.493365456309322,8.065382687498822,8.491673583487595,0.005008053660438594,0.003965531844508386,0.005144509590849974,0.003921843800354195,0.07076760318421554,0.06297246894086643,0.07172523677792897,0.0626246261494166,0.895668830931111,0.8380696721779299,0.9165192634233325,0.8414557961417932
no-1979.jpg,notumor,245.26145833333337,431.25259515570923,226.5950674019608,427.4665436370626,0.46837641630242427,0.424037586565923,0.4826367413512679,0.4249215376670199,7.970526960784314,10.687058823529409,7.345373774509804,10.710865051903113,6.921876334190953,7.157992870324641,6.863080107447344,7.157576110971161,0.0693678328863523,0.06616196160321029,0.06862444744528094,0.06608675946213566,0.26337773802345615,0.2572196757699735,0.2619626833067659,0.25707345149224503,0.9702091655583387,0.9476343485203665,0.9724773140806587,0.9480940768942623
no-0628.jpg,notumor,781.0190563725491,1389.9325028835067,792.6674785539217,1364.8886274509805,0.3217140189161026,0.22164284854098174,0.3055647011702429,0.22526211258435755,15.441513480392164,22.09970011534026,15.795358455882358,21.826512879661667,8.87617635308723,9.308779882695775,8.917237780798287,9.290490077370855,0.002092834144131765,0.00140311869521689,0.0017378254222759882,0.0014123010979274673,0.04574750423937644,0.037458226001999745,0.04168723332479607,0.03758059469895956,0.9196948441982266,0.8574638487403281,0.9188760320028382,0.8600322350917181
no-1907.jpg,notumor,241.8878982843138,297.7400538254518,74.88521752450983,296.2145482506728,0.7410128696954527,0.7197804324792143,0.7617667386805892,0.7204254825140667,4.8942708333333345,5.720092272203,2.8195006127450983,5.713048827374087,3.7636067727696663,3.8496446060578586,3.622941944728448,3.849504858907108,0.3958380691311261,0.39352727961815176,0.39902094892702045,0.39346779579793717,0.6291566332250866,0.6273175269495918,0.631681049998352,0.6272701139046377,0.9604600022953922,0.951460728214646,0.9877592228595469,0.9517094247831891
no-1155.jpg,notumor,306.5102175245097,559.3726566705112,312.5203737745097,585.6351710880431,0.43677743240600075,0.398491986891936,0.44866282746125363,0.39729202976205225,9.49192708333333,12.948050749711646,9.278952205882353,13.22951172625913,7.313080330027657,7.546393822413776,7.2822210273882675,7.560376746009765,0.06294909965987386,0.061191372377553864,0.06344241061975112,0.06122201034381679,0.25089659156687216,0.2473688993741005,0.2518777692051268,0.24743081930878535,0.9747107940377642,0.9538154278603207,0.9742124321996122,0.9516470648250135
no-1232.jpg,notumor,255.1788449754902,420.4874279123414,213.88973651960785,429.22855824682813,0.48078370729197173,0.4362159389805137,0.49057412307352455,0.43444611878096523,7.252037377450979,9.535424836601305,6.601868872549019,9.654425221068816,6.773726749382777,6.9787708215874,6.714188326585639,6.990170051281448,0.08367413161122678,0.08138732031760766,0.08455281868846269,0.08128804651923864,0.28926481225898665,0.2852846303564348,0.29077967378835595,0.28511058647345705,0.9802138498924182,0.9673680112606844,0.9834102896803725,0.9666895779893873
no-1048.jpg,notumor,364.6213235294119,641.3266282199153,293.8668658088236,560.681568627451,0.331193400157125,0.2530753465695388,0.33217195339912464,0.2556712358172812,9.756587009803923,13.493394848135331,8.751914828431374,12.7841138023837,8.376884368329652,8.702593719583204,8.311897327474918,8.676007379759666,0.0018896215688902712,0.0013126720699059785,0.0018804150221669559,0.0013384665437139265,0.043469777649422954,0.036230816577962725,0.043363752399520915,0.03658505902296628,0.9709395980671037,0.9488611700420835,0.9765720804187249,0.9552916883292862
no-0078.jpg,notumor,566.3907935049019,911.7456362937331,430.308792892157,936.4951018838908,0.3872038119640182,0.32605377933043084,0.40365426101312357,0.3253003384601665,11.14296875,15.309650134563627,9.960569852941179,15.677754709727026,7.925468325817481,8.22466887426782,7.890464098619333,8.24790909599898,0.02710674340153877,0.0260630290807324,0.027136319053031,0.025996228641248044,0.164641256681121,0.16144048154268,0.16473105066450283,0.1612334600548163,0.9524039403443094,0.9232177272061843,0.9637907340812235,0.9211334614386293
no-1395.jpg,notumor,349.66991421568633,561.2551941560938,270.8678462009804,562.9829603998463,0.5532065604374748,0.5125083894352689,0.574501575597427,0.517546777862553,7.510600490196078,10.213502499038832,6.740425857843136,10.020622837370244,6.677823396917699,6.90032141862506,6.541634260520302,6.879675162044077,0.033404898637993806,0.03222859548445051,0.03642058739521008,0.03220294835290185,0.18277007041086843,0.17952324496969888,0.19084178629223233,0.17945179952539303,0.9560020625966065,0.9295022741055939,0.9659280073840588,0.929285254125503
no-0453.jpg,notumor,856.7448529411765,1325.828712033833,693.6825061274511,1318.664975009612,0.5242361240251401,0.4416389642267741,0.5356683836150447,0.44207501851456865,12.858639705882352,17.723737024221453,11.540992647058825,17.591510957324108,6.689563420191099,7.001570019784808,6.619128620536981,6.993345461727106,0.09119859096317372,0.08826352435056993,0.09404514616335966,0.08851885725198703,0.3019910445082333,0.2970917776556092,0.30666781077145944,0.2975211879043021,0.9079867093583318,0.8572758496395376,0.9256898416650576,0.8580491257638077
no-1589.jpg,notumor,519.3719975490196,766.0269127258748,464.93578431372543,823.2870742022301,0.6587103338781504,0.6073913500560059,0.6619650044853503,0.6044711863962419,8.847610294117649,11.731487889273357,8.40719975490196,12.276232218377547,5.187727419425837,5.406817790905749,5.164382731826805,5.425013644110907,0.183768055588408,0.17833035192893748,0.1845078345346066,0.17809702588289686,0.4286817649357248,0.42229178529653816,0.42954375159534863,0.4220154332283321,0.9398828854915878,0.9115139880082835,0.9461838568183326,0.9048996990702947
no-0456.jpg,notumor,870.7410386029413,1520.0260822760476,959.5968903186277,1533.4642214532873,0.2878813671654155,0.19498603630731015,0.28763660681275943,0.196697247650927,16.513587622549025,23.47527873894656,17.347196691176475,23.50666666666667,9.112158662098732,9.534635234298491,9.128660557661698,9.529883358463339,0.0007118832281304069,0.00044148719306344344,0.000722061151360054,0.0004432350790464319,0.026681139933113933,0.021011596632894022,0.02687119556997891,0.021053148910470183,0.911343178832452,0.845112922235626,0.9023028634284873,0.8437434813597393
no-1708.jpg,notumor,275.2313572303922,481.51866205305663,260.39276960784315,491.2215916955018,0.31157930829269814,0.24149045472056377,0.31076229349021656,0.23971115555966072,9.167233455882352,12.679846212995002,9.15670955882353,12.81276432141484,8.569776902948906,8.899697434940993,8.57137535975835,8.915338394974796,0.0012782444233437865,0.0008859491388356385,0.0013566221525374855,0.0008433729020024683,0.03575254429189322,0.029764897762895787,0.03683235198215674,0.02904088328550749,0.9751143227941264,0.956399733079949,0.9764472993997145,0.9555211676854232
no-0516.jpg,notumor,220.70056678921574,418.4151326412919,227.9674632352941,398.5760861207229,0.4007655881585725,0.3443040761288268,0.40080801818710354,0.34457284056649673,8.085738357843137,11.305836216839678,8.118688725490196,11.307004998077666,8.010420158673776,8.317466577801332,8.005406980660892,8.313802695279499,0.006034625330964955,0.005074737616812867,0.006076609821605573,0.005192307161309768,0.07768285094514076,0.07123719265112056,0.07795261266696309,0.0720576655277547,0.9712867469716419,0.9455143136354788,0.9703525636431125,0.9480977683952184
no-1006.jpg,notumor,152.66409313725492,258.5799000384467,140.72192095588235,272.6461976163015,0.3747089481657725,0.3079449270067285,0.3978390416986838,0.30642425679818963,6.6277267156862765,8.774963475586313,5.981724877450981,9.019377162629759,7.856966782525482,8.119423062244028,7.722443216732956,8.136335923926222,0.008696862455057857,0.008529160803943591,0.00996590420357405,0.008521707721618322,0.09325697000791876,0.09235345583108188,0.09982937545419208,0.09231309615443695,0.9732706912428365,0.9547651056828395,0.9755326583065775,0.952303803305009
no-0865.jpg,notumor,483.7558823529412,585.0863206459056,150.5141237745098,569.051749327182,0.732658858433947,0.710571503358686,0.7547662083715784,0.7148600815760892,6.497549019607842,7.69294886582084,3.806372549019608,7.376485966935796,3.858010425190474,3.950497119324708,3.7251358537435313,3.933850437501544,0.3944537862728577,0.3925237033459908,0.3984859583002931,0.39216768152195347,0.6280555598614327,0.6265171213510377,0.6312574421741839,0.6262329291261787,0.9471867446515201,0.9362952675239358,0.983568003768401,0.9380411262804695
no-0173.jpg,notumor,245.9751531862745,335.47430988081516,130.222043504902,347.9999384851981,0.39899592166458836,0.3119041356541944,0.4142865411991254,0.3144888058563841,7.159497549019609,8.809888504421377,5.362760416666665,8.891534025374856,7.3666487349812275,7.625934953416088,7.2308860877742145,7.623426808089928,0.005972202980073768,0.0044316490818232905,0.00599891999921905,0.004477584391062438,0.07728002963297677,0.06657063227747871,0.07745269523534382,0.06691475465891239,0.9581409204997003,0.9427287112947291,0.9777560810875877,0.9405903167985956
no-1189.jpg,notumor,315.65528492647064,536.926858900423,234.18978247549026,474.4688196847367,0.3263011862380396,0.26103326948987493,0.3351701399918073,0.2593138101951538,9.401914828431375,12.606336024605922,8.178170955882354,12.06666666666667,8.36435051010305,8.65279458055593,8.28261807490201,8.648112644375567,0.002599176027737229,0.0019390620914293603,0.002609600578991554,0.0019216690827072245,0.0509821147829043,0.044034782745340756,0.0510842498133383,0.04383684617655819,0.9607263367784525,0.9330560779593859,0.9708832062023747,0.9408433324778638
no-1436.jpg,notumor,429.5600337009805,786.6442752787387,455.8329963235295,784.1358708189158,0.36432130313177225,0.2867201583100176,0.35235566868088547,0.2836655319877785,10.528783700980394,15.121845444059973,11.06685049019608,15.164121491733944,8.403567092806897,8.792060105787403,8.474527431315465,8.795394239079162,0.0032512669781454254,0.0023121680494045914,0.0028412017763600546,0.00228671768954093,0.057019882305608324,0.048085008572366826,0.0533029246510926,0.04781963707035981,0.9542433249794615,0.9161223624685558,0.9514299321246285,0.9163899801926748
no-1081.jpg,notumor,208.5518535539215,377.76950403690887,196.2971507352941,392.71964628988854,0.3281225896846818,0.2708639306699757,0.326368423376338,0.2710709061824919,8.104610906862744,11.30743560169166,7.881709558823529,11.416916570549791,8.39847206735341,8.719795953482382,8.40658176811783,8.72564326022622,0.0020398227291261164,0.0015755125679192679,0.0019023726601547482,0.0015510779945784316,0.04516439669835208,0.03969272688943489,0.043616197222531315,0.039383727535346774,0.9695847911622639,0.9447851071758786,0.9713557142381627,0.9426000103043798
no-1207.jpg,notumor,268.1736366421568,582.9076816608996,383.18560049019607,594.5412687427911,0.5510972410614587,0.4824099134324626,0.5645337328585418,0.4799172859598988,6.467110906862744,9.389588619761627,6.6173713235294125,9.542483660130713,6.4599700855536195,6.732307294177497,6.396957303094019,6.744308300575929,0.051785435777405325,0.04928565510470419,0.052863269939371266,0.04927288824086671,0.227564135525362,0.2220037276820013,0.22992013817708806,0.2219749721046648,0.956228685456394,0.903271009487278,0.9363152637863046,0.9013402816288549
no-1254.jpg,notumor,301.68992034313726,481.2677739331027,210.23290441176468,469.34526720492113,0.6339469752999125,0.5720419402026441,0.6324551615306078,0.5738240492392541,6.679105392156863,9.308558246828143,5.656158088235293,9.150788158400616,5.208285773491093,5.418439345497874,5.183002036892922,5.411256968902958,0.2065076497865155,0.20257568317630176,0.20666324930803354,0.2026053768986316,0.45443112766019395,0.45008408456232013,0.45460229795727336,0.4501170702146627,0.9609683847512228,0.9376565733994886,0.9728868062896397,0.9392009376785896
no-1489.jpg,notumor,823.1685661764708,1199.248858131488,625.4315410539217,1212.5849596309113,0.5758957478246557,0.5263528836550786,0.586340219007713,0.5244943280797091,12.76228553921569,16.492687427912344,10.992018995098043,16.634694348327567,6.250007103212823,6.467503601679453,6.16318875983894,6.471166108047552,0.10905902866948713,0.1075885526534984,0.11190720689796296,0.10761307047639827,0.3302408646268465,0.32800693994715785,0.3345253456734825,0.3280443117574183,0.9301564826164579,0.8983916923769735,0.9469393599641296,0.8972617695136267
no-0383.jpg,notumor,412.517830882353,629.6283583237217,283.1642769607844,612.6959784698195,0.5279978989581606,0.4817492521641122,0.5607189047363689,0.48466698532214986,8.14825367647059,10.5360399846213,6.60499387254902,10.327412533640906,6.906322112578524,7.123644287337666,6.730752771099689,7.11133501134694,0.03573222710691199,0.03396961397008012,0.038231847661130955,0.033725481208910134,0.18902969900762154,0.18430847503595738,0.19552965928761537,0.18364498688750025,0.961473456339509,0.9412534776632718,0.973546533510607,0.9428333277735012
no-0233.jpg,notumor,379.5410232843137,586.067543252595,277.57193627450977,592.1189388696654,0.5553794006853828,0.5204388940639538,0.5712531558797186,0.5200200397333217,8.653615196078432,11.107543252595153,7.202267156862744,11.141068819684733,6.307527745300027,6.4768574924783415,6.1941423594920515,6.476956138566112,0.08596127695965794,0.08417786197335449,0.08858285812266467,0.08406974231807744,0.29319153630290545,0.2901342137241909,0.2976287252982559,0.28994782688973103,0.9675305610952302,0.9499408642973793,0.9762566568775534,0.9494239825183542
